Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M1001	27	35	appris	$L1	B	appris	apprendre	V	past_participle			pl	masc	33	pred	33	pred					27	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			68.42506	68.650431	120.00000000000455	110.63299999999643	93.21821189732316	93.35219307793588
M1001	27	36	 			 	 																																																							
M1001	27	37	beaucoup	$L1	B	beaucoup	beaucoup	Adv						35	obj	35	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			68.650431	68.870431	90.00000000000341	185.454	93.80341961053949	93.40001623839294
M1001	27	38	 			 	 																																																							
M1001	27	39	de	$L1	B	de	de	Pre						37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	0			68.870431	68.900431	90.00000000000341	185.454	93.80341961053949	93.40001623839294
M1001	27	40	 			 	 																																																							
M1001	27	41	choses	$L1	B	choses	chose	N				pl	fem	39	dep	39	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless-dis-weak	hl	B	dis-weak	hl	B	dis-weak	hl	B	mm	S	S			68.900431	69.220431	230.00000000000398	180.00675000000044	94.82622236112266	92.26521522705744
M1001			 			 	 																																																							
M1001	28	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mm	I	motherless-dis-weak	hl	I	dis-weak	hl	I	dis-weak	hl	L	mm	0	0			69.220431	69.362247	261.81599999999605	178.30275000000384	92.27375539122517	92.77715085807549
M1001	28	2	 			 	 																																																							
M1001	28	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mm	L	motherless-dis-weak	hl	L	dis-weak	hl	L	dis-weak	hl	U	ml	W	W	H		69.362247	69.600458	238.21100000000683	194.20399999999916	89.70181060256434	93.52842692504564
M1001	28	4	 			 	 																																																							
M1001	28	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	lh	B	strong	lh	B	strong	lh	B	ll	0	W	H		69.600458	69.675458	238.21100000000683	194.20399999999916	89.70181060256434	93.52842692504564
M1001	28	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	lh	I	strong	lh	I	strong	lh	I	ll	0	W	H		69.600458	69.675458	238.21100000000683	194.20399999999916	89.70181060256434	93.52842692504564
M1001	28	7	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	lh	I	strong	lh	I	strong	lh	L	ll	0	W	H		69.600458	69.675458	238.21100000000683	194.20399999999916	89.70181060256434	93.52842692504564
M1001	28	8	 			 	 																																																							
M1001	28	9	très	$L1	B	très	très	Adv						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	lh	I	strong	lh	I	strong	lh	U	hm	0	0			69.755458	69.885458	129.99999999999545	148.3027500000027	93.48530302278908	91.65406753618487
M1001	28	10	 			 	 																																																							
M1001	28	11	intéressant	$L1	B	intéressant	intéressant	Adj				sg	masc	7	pred	7	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	lh	L	strong	lh	L	strong	lh	U	mh	0	S			69.885458	70.315458	140.00000000000057	152.49999999999986	93.28895548472582	92.9870837065701
M1001			 			 	 																																																							
M1001	29	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mm	B	motherless	hm	B	weak	hm	B	weak	hm	B	hm	0	0			70.315458	70.435458	209.99999999999375	190.00000000000128	93.4005419119409	92.67042278413817
M1001	29	2	 			 	 																																																							
M1001	29	3	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	hm	I	weak	hm	I	weak	hm	L	hm	0	0			70.435458	70.525458	209.99999999999375	190.00000000000128	93.4005419119409	92.67042278413817
M1001	29	4	 			 	 																																																							
M1001	29	5	pense	$L1	B	pense	penser	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	hm	I	weak	hm	I	weak	hm	U	mm	0	0			70.525458	70.735458	209.99999999999375	223.3333333333339	92.69545600736222	92.73172621781781
M1001	29	6	 			 	 																																																							
M1001	29	7	que	$L1	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	hm	L	weak	hm	L	weak	hm	U	mm	W	W		0.244388999999998	70.735458	71.055458	320.0000000000074	209.99999999999375	91.50568125678672	93.04799895965155
M1001	29	8	 			 	 																																																							
M1001	29	9	je	$L1	B	je	je	Cl			1	sg		13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mm	B	strong	mm	B	weak	hm	B	mm	_	_	_		71.299847	71.354847				
M1001	29	10	 			 	 																																																							
M1001	29	11	me	$L1	B	me	me	Cl			1	sg		13	obj	13	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	weak	hm	L	mm	0	0			71.354847	71.424847	125.0	79.9999999999983	93.17694737549515	91.65318090513344
M1001	29	12	 			 	 																																																							
M1001	29	13	réorienterai	$L1	B	réorienterai	réorienter	V	indicative	future		sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	weak	hm	U	mm	0	0			71.424847	71.834847	99.99999999999432	117.49999999999972	91.10948444721694	91.27192408810421
M1001	29	14	 			 	 																																																							
M1001	29	15	en	$L1	B	en	en	Pre						13	obl	13	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	L	weak	hm	U	mm	0	0			71.834847	71.914847	109.99999999999943	115.00000000000199	91.15421927673127	91.22983637115682
M1001	29	16	 			 	 																																																							
M1001	29	17	psychologie	$L1	B	psychologie	psychologie	N				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	0	S			71.914847	72.414847	170.0000000000017	102.49999999999915	91.42316126684402	91.28231037376167
M1001	29	18	 			 	 																																																							
M1001	29	19	parce	$L1	B	parce que	parce que	CS						13	ad	13	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mh	B	strong	mh	B	weak	hm	U	hm	0	0			72.414847	72.534847	160.0000000000108	109.99999999999588	91.29335613328124	91.24087657391156
M1001	29	20	 		I																																																									
M1001	29	21	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	weak	hm	U	mm	0	0			72.534847	72.634847	59.99999999998806	150.00000000000568	91.20633324445144	91.14243291220737
M1001	29	22	 			 	 																																																							
M1001	29	23	ça	$L1	B	ça	ça	Pro			3	sg	masc	27	sub	27	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	L	weak	hm	U	mm	0	0			72.634847	72.754847	120.00000000000455	112.50000000000071	90.99685115025146	91.00277967407926
M1001	29	24	 			 	 																																																							
M1001	29	25	m	$L1	B	m'	me	Cl			1	sg		27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	B	strong	lh	B	mm	0	0			72.754847	73.144847	159.9999999999966	180.00000000000207	90.60876854741372	90.7557146592922
M1001	29	26	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	lh	I	mm	0	0			72.754847	73.144847	159.9999999999966	180.00000000000207	90.60876854741372	90.7557146592922
M1001	29	27	intéresse	$L1	B	intéresse	intéresser	V	indicative	present	3	sg		19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	lh	L	mm	0	0			72.754847	73.144847	159.9999999999966	180.00000000000207	90.60876854741372	90.7557146592922
M1001	29	28	 			 	 																																																							
M1001	29	29	plus	$L1	B	plus	plus	Adv						27	ad	27	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mh	L	strong	mh	L	strong	lh	U	hh	S	S		0.735293999999996	73.144847	73.454847	310.0000000000023	119.99999999999744		
M1001			 			 	 																																																							
M1001	30	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	B	mm	_	_	_		74.190141	74.305141				
M1001	30	2	 			 	 																																																							
M1001	30	3	suis	$L1	B	suis	être	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	L	mm	0	0	H		74.305141	74.445141	255.00000000000966	244.99999999999744	92.53282622416869	93.44668437954927
M1001	30	4	 			 	 																																																							
M1001	30	5	plus	$L1	B	plus	plus	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	B	ml	W	W	H		74.445141	74.785141	219.99999999999886	262.50000000000284	93.26329192794168	93.08145152766278
M1001	30	6	 			 	 																																																							
M1001	30	7	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	L	ml	W	W	H	0.0699999999999932	74.785141	74.935141	269.999999999996	237.50000000000426	93.63007683115686	92.89805907605518
M1001	30	8	 			 	 																																																							
M1001	30	9	&		B	&	&	X						3	pred	3	pred																																													
M1001			 			 	 																																																							
M1001	31	1	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mm	U	tail	ml	U	tail	ml	U	tail	ml	U	ll	_	0	H	0.419188000000005	75.005141	75.302627	117.48599999999954	180.00000000000682	89.49345020731565	90.23513359914682
M1001	31	2	 			 	 																																																							
M1001	31	3	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	hhm3	B	weak	Hhm2	B	weak	Hhm2	U	hm	_	0			75.721815	75.856815	134.9999999999909	145.00000000000313	93.79732548947561	94.65018357047465
M1001	31	4	 			 	 																																																							
M1001	31	5	dit	$L1	B	dit	dire	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	L	weak	Hhm2	L	weak	Hhm2	U	mh	W	W			75.856815	75.976815	120.00000000000455	131.66666666666535	94.46235363293589	94.50731393839482
M1001	31	6	 			 	 																																																							
M1001	31	7	que	$L1	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	B	weak	hm	B	weak	hm	B	hm	0	0			75.976815	76.086815	170.0000000000017	103.74999999999801	94.83801350801342	94.45925919613802
M1001	31	8	 			 	 																																																							
M1001	31	9	je	$L1	B	je	je	Cl			1	sg		11	sub	11	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	I	weak	hm	I	weak	hm	L	hm	0	0			76.086815	76.146815	170.0000000000017	103.74999999999801	94.83801350801342	94.45925919613802
M1001	31	10	 			 	 																																																							
M1001	31	11	suis	$L1	B	suis	être	V	indicative	present	1	sg		7	dep	7	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	I	weak	hm	I	weak	hm	U	hh	0	0			76.146815	76.236815	90.00000000000341	120.000000000001	94.88660281769542	94.54746665677096
M1001	31	12	 			 	 																																																							
M1001	31	13	à	$L1	B	à	à	Pre						11	pred	11	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	I	weak	hm	I	weak	hm	U	hm	0	0			76.236815	76.306815	69.99999999999318	132.50000000000028	94.69075484444515	94.38572557991877
M1001	31	14	 			 	 																																																							
M1001	31	15	l	$L1	B	l'	le	D				sg	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	I	weak	hm	I	weak	hm	B	hm	0	W			76.306815	76.576815	149.99999999999147	127.50000000000128	93.61954135227683	93.77997151264482
M1001	31	16	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	I	weak	hm	I	weak	hm	I	hm	0	W			76.306815	76.576815	149.99999999999147	127.50000000000128	93.61954135227683	93.77997151264482
M1001	31	17	écoute	$L1	B	écoute	écoute	N				sg	fem	13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	L	weak	hm	L	weak	hm	L	hm	0	W			76.306815	76.576815	149.99999999999147	127.50000000000128	93.61954135227683	93.77997151264482
M1001	31	18	 			 	 																																																							
M1001	31	19	des	$L1	B	de+les	de+le	Pre+D				pl	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm3	B	strong	mh	B	strong	mh	U	mm	0	0			76.576815	76.706815	130.00000000000966	178.34299999999814	93.07381444383805	93.75051617226289
M1001	31	20	 			 	 																																																							
M1001	31	21	personnes	$L1	B	personnes	personne	N				pl	fem	19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	hhm3	L	strong	mh	L	strong	mh	U	hh	0	S			76.706815	77.150187	253.37199999999882	121.24999999999986	94.02720657447873	93.74467611456528
M1001	31	22	 			 	 																																																							
M1001	31	23	je	$L1	B	je	je	Cl			1	sg		25	sub	25	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	hh	B	strong	hh	B	weak	hm	U	hh	0	0			77.150187	77.225187	75.00000000000284	163.34299999999757	94.4985162324389	93.81955877262297
M1001	31	24	 			 	 																																																							
M1001	31	25	suis	$L1	B	suis	être	V	indicative	present	1	sg		11	para_coord					11	para_coord	7	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	hh	L	strong	hh	L	weak	hm	U	hm	0	0			77.225187	77.315187	89.9999999999892	139.94650000000064	94.24980166137753	93.92577134159123
M1001	31	26	 			 	 																																																							
M1001	31	27	compréhensive	$L1	B	compréhensive	compréhensif	Adj				sg	fem	25	pred	25	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mm	B	strong	mm	B	strong	mm	B	hm	0	S			77.315187	78.095187	349.9999999999943	160.00000000000014	93.52247316364173	92.80859728590696
M1001	31	28	 			 	 																																																							
M1001	31	29	et	$L1	B	et	et	J						7	junc			7	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	L	hm	0	0	H		78.095187	78.275187	230.00000000000398	172.1465000000002	92.91925974626773	92.5577652023499
M1001	31	30	 			 	 																																																							
M1001	31	31	que	$L1	B	que	que	CS						29	junc			29	junc	7	para_coord	5	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0	H		78.275187	78.425187	149.99999999999147	197.50000000000156	91.8944756431026	92.60485625355813
M1001	31	32	 			 	 																																																							
M1001	31	33	&		B	&	&	V	indicative	present	3	sg/pl		31	dep	31	dep																																													
M1001			 			 	 																																																							
M1001	32	1	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0	H		78.425187	78.635187	170.0000000000017	122.49999999999872	92.25152603050694	92.22144936213644
M1001	32	2	 			 	 																																																							
M1001	32	3	tout	$L1	B	tout	tout	Adj				sg	masc	7	dep	7	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	U	mh	0	0			78.635187	78.755187	120.00000000000455	120.000000000001	92.62575922304984	92.27501983513565
M1001	32	4	 			 	 																																																							
M1001	32	5	le	$L1	B	le	le	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	B	hm	S	0			78.755187	78.811183	120.00000000000455	120.000000000001	92.62575922304984	92.27501983513565
M1001	32	6	 			 	 																																																							
M1001	32	7	monde	$L1	B	monde	monde	N				sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mm	L	strong	mm	L	strong	mm	L	hm	S	S			78.811183	78.935187	179.9999999999926	125.00000000000355	92.63939650857726	92.28481149388472
M1001	32	8	 			 	 																																																							
M1001	32	9	me	$L1	B	me	me	Cl			1	sg		11	obl	11	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mh	B	weak	mm	B	weak	mm	U	mm	0	0			78.935187	79.025187	90.00000000000341	184.99999999999872	92.48299072764233	92.08947163641324
M1001	32	10	 			 	 																																																							
M1001	32	11	dit	$L1	B	dit	dire	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	U	mm	0	0			79.025187	79.145187	120.00000000000455	177.49999999999844	91.77896999433976	92.1514371395227
M1001	32	12	 			 	 																																																							
M1001	32	13	que	$L1	B	que	que	CS						11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	B	mm	W	W			79.145187	79.325187	319.9999999999932	120.000000000001	91.31376081968611	92.37755821077485
M1001	32	14	 			 	 																																																							
M1001	32	15	je	$L1	B	je	je	Cl			1	sg		17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	L	mm	0	W			79.325187	79.465187	319.9999999999932	120.000000000001	91.31376081968611	92.37755821077485
M1001	32	16	 			 	 																																																							
M1001	32	17	suis	$L1	B	suis	être	V	indicative	present	1	sg		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mh	U	strong	mh	U	strong	mh	U	mm	0	0			79.465187	79.585187	120.00000000000455	234.99999999999943	92.16960050218512	92.29505949483371
M1001	32	18	 			 	 																																																							
M1001	32	19	plus	$L1	B	plus	plus	Adv						23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	hm	B	weak	hm	B	weak	hm	B	hm	S	S			79.585187	79.855187	149.99999999999147	254.999999999999	93.0786716189322	92.23294242788896
M1001	32	20	 			 	 																																																							
M1001	32	21	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	I	motherless	hm	I	weak	hm	I	weak	hm	L	hm	0	0	H		79.855187	80.085187	350.0000000000085	157.12174999999817	93.00883554637676	92.52820211639676
M1001	32	22	 			 	 																																																							
M1001	32	23	faite	$L1	B	faite	faire	V	past_participle			sg	fem	17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	hm	L	weak	hm	L	weak	hm	U	mm	W	W			80.085187	80.315187	229.99999999998977	242.96700000000016	92.43957284330784	92.4065948593752
M1001	32	24	 			 	 																																																							
M1001	32	25	pour	$L1	B	pour	pour	Pre						23	dep	23	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	B	mm	0	0			80.315187	80.505187	128.4870000000069	307.793666666664	92.42496350116188	92.18743905357154
M1001	32	26	 			 	 																																																							
M1001	32	27	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	L	mm	W	W	H	0.525584000000009	80.505187	80.787055	343.3809999999937	179.24349999999833	91.11390877103	92.43226817223487
M1001	32	28	 			 	 																																																							
M1001	32	29	pour	$L1	B	pour	pour	Pre						25	para_disfl					25	para_disfl	23	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	B	mm	_	0			81.312639	81.447639	84.99999999999375	189.99999999999773	92.20532068500916	91.88092229897485
M1001	32	30	 			 	 																																																							
M1001	32	31	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	L	mm	W	W	H		81.447639	81.617639	219.99999999999886	135.00000000000037	91.91969016356444	92.07655228637444
M1001	32	32	 			 	 																																																							
M1001	32	33	ces	$L1	B	ces	ce	D				pl	masc	35	dep	35	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			81.617639	81.777639	159.9999999999966	138.74999999999815	91.84215443438526	92.21034734790123
M1001	32	34	 			 	 																																																							
M1001	32	35	métiers	$L1	B	métiers	métier	N				pl	masc	29	dep	29	dep					25	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	S			81.777639	82.027639	90.00000000000341	105.00000000000043	92.52499293695247	92.32913652160259
M1001	32	36	-	$L1	B	-là	là	Adv						35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	strong	mm	B	strong	mm	B	mm	0	S			82.027639	82.117639	90.00000000000341	105.00000000000043	92.52499293695247	92.32913652160259
M1001	32	37	là	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mm	L	strong	mm	L	strong	mm	L	mm	0	S			82.027639	82.117639	90.00000000000341	105.00000000000043	92.52499293695247	92.32913652160259
M1001	32	38	 			 	 																																																							
M1001	32	39	et	$L1	B	et	et	J						35	junc			35	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	0	0			82.117639	82.157639	40.00000000000625	104.99999999999687	92.39484747673045	92.2554771920025
M1001	32	40	 			 	 																																																							
M1001	32	41	ces	$L1	B	ces	ce	D				pl	masc/fem	43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			82.157639	82.287639	129.99999999999545	87.50000000000213	92.2053200666485	92.07224606852172
M1001	32	42	 			 	 																																																							
M1001	32	43	études	$L1	B	études	étude	N				pl	masc/fem	39	junc			39	junc	35	para_coord	25,29	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	B	mm	0	S			82.287639	82.557639	298.8770000000045	127.78074999999944	91.51406511813957	91.38601009657859
M1001	32	44	-	$L1	B	-là	là	Adv						43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	I	mm	0	S			82.287639	82.557639	298.8770000000045	127.78074999999944	91.51406511813957	91.38601009657859
M1001	32	45	là	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mm	L	strong	mm	L	strong	mm	L	mm	0	S			82.557639	82.806516	298.8770000000045	127.78074999999944	91.51406511813957	91.38601009657859
M1001	32	46	 			 	 																																																							
M1001	32	47	que	$L1	B	que	que	CS						19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mh	B	strong	mh	B	strong	mh	U	ml	0	0			82.806516	82.947639	141.12299999999323	172.21925000000127	91.3099231543128	91.19916341948218
M1001	32	48	 			 	 																																																							
M1001	32	49	pour	$L1	B	pour	pour	Pre						47	dep	47	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			82.947639	83.097639	150.00000000000568	172.49999999999943	90.86497337159754	91.34933389722258
M1001	32	50	 			 	 																																																							
M1001	32	51	l	$L1	B	l'	le	D				sg	masc	53	dep	53	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	B	lh	0	S			83.097639	83.57265	225.01099999999497	125.0	94.002042984834	91.28667365821896
M1001	32	52	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	I	lh	0	S			83.097639	83.57265	225.01099999999497	125.0	94.002042984834	91.28667365821896
M1001	32	53	italien	$L1	B	italien	italien	N				sg	masc	49	dep	49	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mh	L	strong	mh	L	strong	mh	L	lh	0	S		0.442743000000007	83.097639	83.57265	225.01099999999497	125.0	94.002042984834	91.28667365821896
M1001			 			 	 																																																							
M1001	33	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	ml	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	B	mm	_	0			84.015393	84.200393	134.9999999999909	245.00000000000455	93.12844971788488	92.83772596748791
M1001	33	2	 			 	 																																																							
M1001	33	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	ml	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	I	mm	W	W	H		84.200393	84.290393	240.0000000000091	211.66666666666364	92.70215299483614	92.71153619017534
M1001	33	4	 			 	 																																																							
M1001	33	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	L	mm	W	W	H		84.290393	84.390393	240.0000000000091	211.66666666666364	92.70215299483614	92.71153619017534
M1001	33	6	 			 	 																																																							
M1001	33	7	pense	$L1	B	pense	penser	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W			84.390393	84.600393	250.0	224.30525000000046	92.97329894013968	92.10824074587796
M1001	33	8	 			 	 																																																							
