Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2002	2	121	histoire	$L1	B	histoire	histoire	N				sg	fem	117.0	dep	117.0	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	L	included	hll2	L	strong	ll	L	strong	ll	L	ll	0	S			21.004	21.497489	293.489000000001	146.6277499999995	85.24352822519047	85.06877631276865
M2002	2	122	 			 	 																																																							
M2002	2	123	celui	$L1	B	celui	celui	Pro			3.0	sg	masc/fem	115.0	para_hyper					115.0	para_hyper	75	obj_inherited			B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	B	included	mml3	U	weak	ll	U	weak	ll	U	ll	0	W			21.497489	21.724	109.99999999999945	177.50000000000023	85.0080906519157	84.85433814616663
M2002	2	124	 			 	 																																																							
M2002	2	125	de	$L1	B	de	de	Pre						123.0	dep	123.0	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	I	included	mml3	B	strong	lm	B	strong	lm	B	ll	0	W			21.724	21.754	109.99999999999945	177.50000000000023	85.0080906519157	84.85433814616663
M2002	2	126	 			 	 																																																							
M2002	2	127	la	$L1	B	la	le	D				sg	fem	129.0	dep	129.0	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	I	included	mml3	I	strong	lm	I	strong	lm	L	ll	0	0			21.754	21.854	129.999999999999	147.67200000000005	84.51662024191779	84.62269316451444
M2002	2	128	 			 	 																																																							
M2002	2	129	sociologie	$L1	B	sociologie	sociologie	N	indicative			sg	fem	125.0	dep	125.0	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	L	included	mml3	L	strong	lm	L	strong	lm	U	Lm	0	S			21.854	22.626494	302.49399999999935	148.74999999999972	85.92040221149549	85.07748928213661
M2002	2	130	 			 	 																																																							
M2002	2	131	et	$L1	B	et caetera	et caetera	J						123.0	para_hyper					123.0	para_hyper					B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	B	lone	mm	B	strong	mm	B	strong	mm	U	mll2	0	0			22.626494	22.721494	94.99999999999886	169.57924999999994	86.15860569647114	85.79859058143695
M2002	2	132	 		I																																																									
M2002	2	133	caetera	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S			22.721494	23.111494	120.000000000001	129.9999999999999	88.55818863006573	86.82632238402397
M2002	2	134	 			 	 																																																							
M2002	2	135	et	$L1	B	et caetera	et caetera	J						131.0	para_intens					131.0	para_intens					B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mml2	B	lone	mL	B	strong	mL	B	strong	mL	U	mm	0	0			23.111494	23.171494	59.99999999999872	115.0000000000002	87.70800427861413	86.68815146638309
M2002	2	136	 		I																																																									
M2002	2	137	caetera	$L1	I																					L	L	L	O	O	O	O	O	O	O	O	L	O	O	L	mml2	L	lone	mL	L	strong	mL	L	strong	mL	U	lL	0	S		0.558402999999998	23.171494	23.631494	190.00000000000128	134.99999999999977	83.2127671377605	85.62316533235288
M2002	nan		 			 	 																																																							
M2002	3	1	donc	$L1	B	donc	donc	Adv						0.0	root	0.0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	Hl	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	_	S			24.189897	24.329168	139.2710000000008	182.86450000000087	93.5047960518766	94.14312518127142
M2002	3	2	 			 	 																																																							
M2002	3	3	je	$L1	B	je	je	Cl			1.0	sg		5.0	sub	5.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	hh	B	strong	hh	B	strong	hh	B	hh	S	S			24.329168	24.394897	139.2710000000008	182.86450000000087	93.5047960518766	94.14312518127142
M2002	3	4	 			 	 																																																							
M2002	3	5	vais	$L1	B	vais	aller	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	hh	L	strong	hh	L	strong	hh	L	hh	S	S			24.394897	24.504897	175.72900000000047	139.75700000000066	93.42991047035196	95.2136769941224
M2002	3	6	 			 	 																																																							
M2002	3	7	traiter	$L1	B	traiter	traiter	V	infinitive					5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	hH	U	strong	hH	U	strong	HHH3	U	HHH3	W	S			24.504897	24.784897	89.99999999999986	178.9322499999999	97.2798950382998	91.61387211811982
M2002	3	8	 			 	 																																																							
M2002	3	9	mon	$L1	B	mon	son	D				sg	masc	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	Hl	B	strong	Hl	B	strong	Hl	U	Hmm3	0	0			24.784897	24.984897	199.9999999999993	172.62650000000068	91.10406448268044	91.30110976966536
M2002	3	10	 			 	 																																																							
M2002	3	11	sujet	$L1	B	sujet	sujet	N				sg	masc	7.0	obj	7.0	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	llm2	0	S		0.122636	24.984897	25.395403	260.50600000000304	174.99999999999892	86.00303052091478	89.08461905496821
M2002	nan		 			 	 																																																							
M2002	4	1	hein	$L1	B	hein	hein	I						0.0	root	0.0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	I	Hl	B	motherless	lhH3	B	weak	lhH3	B	weak	lhH3	B	lhH3	_	W			25.518039	25.673039	184.99999999999872	134.99999999999977	91.7655919550882	88.6610559824019
M2002	4	2	 			 	 																																																							
M2002	4	3	je	$L1	B	je	je	Cl			1.0	sg		5.0	sub	5.0	sub									O	I	O	I	O	O	O	O	O	O	O	O	B	O	I	Hl	L	motherless	lhH3	L	weak	lhH3	L	weak	lhH3	L	lhH3	0	W			25.673039	25.703039	184.99999999999872	134.99999999999977	91.7655919550882	88.6610559824019
M2002	4	4	 			 	 																																																							
M2002	4	5	veux	$L1	B	veux	vouloir	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	O	I	O	O	O	O	O	O	O	O	I	O	I	Hl	B	motherless	hml2	B	weak	hml2	B	weak	hml2	U	hl	0	0			25.703039	25.813039	109.99999999999945	174.04999999999995	88.81250708766022	89.13615643800179
M2002	4	6	 			 	 																																																							
M2002	4	7	dire	$L1	B	dire	dire	V	infinitive			sg		5.0	pred	5.0	pred									O	I	O	I	O	O	O	O	O	O	O	O	L	O	I	Hl	L	motherless	hml2	L	weak	hml2	L	weak	hml2	U	lm	W	W			25.813039	25.973039	160.00000000000014	153.7499999999996	88.5096048771436	88.1237861105456
M2002	4	8	 			 	 																																																							
M2002	4	9	comme	$L1	B	comme	comme	CS						0.0	root	0.0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	B	motherless	ml	B	weak	ml	B	weak	ml	U	ml	0	0			25.973039	26.150189	177.15000000000103	148.21249999999964	87.13327248177356	86.59620383009644
M2002	4	10	 			 	 																																																							
M2002	4	11	je	$L1	B	je	je	Cl			1.0	sg		13.0	sub	13.0	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			26.150189	26.293039	142.84999999999926	179.28750000000005	84.78377291766043	86.03155104352192
M2002	4	12	 			 	 																																																							
M2002	4	13	suis	$L1	B	suis	être	V	indicative	present	1.0	sg		9.0	dep	9.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			26.293039	26.473039	179.99999999999972	172.5000000000003	84.2789304379215	85.4476112348978
M2002	4	14	 			 	 																																																							
M2002	4	15	quelqu'un	$L1	B	quelqu'un	quelqu'un	Pro			3.0	sg	masc	13.0	pred	13.0	pred									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	I	motherless	ml	I	weak	ml	I	weak	ml	B	llm1	0	W			26.473039	26.843039	170.0000000000017	219.9999999999989	85.66900316290825	83.83551598797678
M2002	4	16	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	I	motherless	ml	I	weak	ml	I	weak	ml	I	llm1	0	W			26.473039	26.843039	170.0000000000017	219.9999999999989	85.66900316290825	83.83551598797678
M2002	4	17		$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	L	motherless	ml	L	weak	ml	L	weak	ml	L	llm1	0	W			26.473039	26.843039	170.0000000000017	219.9999999999989	85.66900316290825	83.83551598797678
M2002	4	18	 			 	 																																																							
M2002	4	19	de	$L1	B	de	de	Pre						15.0	dep	15.0	dep									U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	U	motherless-dis-weak	lL	U	dis-weak	lL	U	dis-weak	lL	U	lL	W	W	H	0.493582	26.843039	27.123039	279.9999999999976	185.0000000000005	83.0232211487598	84.93669977007863
M2002	4	20	 			 	 																																																							
M2002	4	21	de	$L1	B	de	de	Pre						19.0	para_disfl					19.0	para_disfl	15	dep_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	mlH3	B	strong	mlH3	U	weak	ml	U	ml	_	0			27.616621	27.731621	115.000000000002	195.00000000000028	86.62880230565743	86.50141472474354
M2002	4	22	 			 	 																																																							
M2002	4	23	discipliné	$L1	B	discipliné	discipliné	Adj				sg	masc	21.0	dep	21.0	dep					19	dep_inherited			O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mlH3	I	strong	mlH3	B	strong	llH3	B	llH2	W	S			27.731621	28.571621	348.60300000000063	192.8492500000001	90.3092020600096	87.12863621395486
M2002	4	24	 			 	 																																																							
M2002	4	25	je	$L1	B	je	je	Cl			1.0	sg		27.0	sub	27.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	mlH3	L	strong	mlH3	L	strong	llH3	L	llH2	0	S			28.571621	28.640224	348.60300000000063	192.8492500000001	90.3092020600096	87.12863621395486
M2002	4	26	 			 	 																																																							
M2002	4	27	vais	$L1	B	vais	aller	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	included	lH	B	weak	lmh2	B	weak	lmh2	U	ll	0	0			28.640224	28.781621	141.39700000000133	259.79374999999914	86.11424533459754	89.06455508764961
M2002	4	28	 			 	 																																																							
M2002	4	29	traiter	$L1	B	traiter	traiter	V	infinitive					27.0	pred	27.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	lH	L	weak	lmh2	L	weak	lmh2	U	hhm3	0	W			28.781621	29.302193	290.5719999999974	195.7500000000003	90.17874101491296	87.02223307278932
M2002	4	30	 			 	 																																																							
M2002	4	31	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Hl	I	included	lH	B	strong	mHl3	B	strong	mHl3	U	ml	0	0	H		29.302193	29.491621	189.42799999999949	222.6429999999997	86.84214391810033	87.52330273084904
M2002	4	32	 			 	 																																																							
M2002	4	33	mon	$L1	B	mon	son	D				sg	masc	35.0	dep	35.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	lH	I	strong	mHl3	I	strong	mHl3	U	ll	0	0			29.491621	29.713796	222.175	193.6259999999992	85.61883269553454	87.95578689915885
M2002	4	34	 			 	 																																																							
M2002	4	35	sujet	$L1	B	sujet	sujet	N				sg	masc	29.0	obj	29.0	obj									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	included	lH	L	strong	mHl3	L	strong	mHl3	U	lH	0	S			29.713796	30.0083	146.6789999999989	201.2500000000008	90.02033579359838	87.32467492818901
M2002	4	36	 			 	 																																																							
M2002	4	37	l	$L1	B	l'	le	D				sg	masc	39.0	dep	39.0	dep									O	B	B	O	O	O	O	O	O	O	B	O	O	O	I	Hl	B	included	mHl3	B	weak	ml	B	weak	ml	B	ml	S	S			30.0083	30.3433	295.0000000000017	173.6259999999996	90.34579277331868	87.56284257358755
M2002	4	38	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	weak	ml	I	weak	ml	I	ml	S	S			30.0083	30.3433	295.0000000000017	173.6259999999996	90.34579277331868	87.56284257358755
M2002	4	39	art	$L1	B	art	art	N				sg	masc	41.0	sub	41.0	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	weak	ml	I	weak	ml	L	ml	S	S			30.0083	30.3433	295.0000000000017	173.6259999999996	90.34579277331868	87.56284257358755
M2002	4	40	 			 	 																																																							
M2002	4	41	est	$L1	B	est	être	V	indicative	present	3.0	sg		35.0	dep	35.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	weak	ml	I	weak	ml	B	llm2	0	0			30.3433	30.7033	259.999999999998	177.55775000000096	86.89696025684903	87.57941506448913
M2002	4	42	-	$L1	B	-il	il	Cl			3.0	sg	masc	41.0	dep	41.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	weak	ml	I	weak	ml	I	llm2	0	0			30.3433	30.7033	259.999999999998	177.55775000000096	86.89696025684903	87.57941506448913
M2002	4	43	il	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	weak	ml	I	weak	ml	L	llm2	0	0			30.3433	30.7033	259.999999999998	177.55775000000096	86.89696025684903	87.57941506448913
M2002	4	44	 			 	 																																																							
M2002	4	45	le	$L1	B	le	le	D				sg	masc	47.0	dep	47.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	weak	ml	I	weak	ml	U	ll	0	0			30.7033	30.7833	80.00000000000185	194.9999999999994	85.99359615120002	86.50347752546853
M2002	4	46	 			 	 																																																							
M2002	4	47	reflet	$L1	B	reflet	reflet	N				sg	masc	41.0	pred	41.0	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	L	weak	ml	L	weak	ml	U	ll	0	W			30.7833	31.1633	184.7689999999993	146.30775000000006	85.13867851158723	85.34579646674663
M2002	4	48	 			 	 																																																							
M2002	4	49	de	$L1	B	de	de	Pre						47.0	dep	47.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	B	strong	lHl2	B	strong	lHl2	B	ll	0	W			31.1633	31.1933	184.7689999999993	146.30775000000006	85.13867851158723	85.34579646674663
M2002	4	50	 			 	 																																																							
M2002	4	51	la	$L1	B	la	le	D				sg	fem	53.0	dep	53.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	mHl3	I	strong	lHl2	I	strong	lHl2	L	ll	0	0			31.1933	31.3033	140.00000000000057	205.00000000000009	85.12202889530246	84.88669038409205
M2002	4	52	 			 	 																																																							
M2002	4	53	société	$L1	B	société	société	N				sg	fem	49.0	dep	49.0	dep									O	L	L	O	O	O	O	O	O	O	L	O	O	O	L	Hl	L	included	mHl3	L	strong	lHl2	L	strong	lHl2	U	lhh3	0	S		0.543103000000002	31.3033	31.97876	235.45999999999975	220.00000000000065	89.22345729588298	84.49097953261112
M2002	nan		 			 	 																																																							
M2002	5	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	hml2	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			32.521863	32.826863	304.9999999999997	254.999999999999	89.32826721074748	87.78605012985298
M2002	5	2	 			 	 																																																							
M2002	5	3	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	hml2	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	S	S	H		32.826863	33.216863	389.9999999999935	205.00000000000065	88.25884721666407	88.1269164810216
M2002	5	4	 			 	 																																																							
M2002	5	5	la	$L1	B	la	le	D				sg	fem	7.0	dep	7.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hml2	B	lone	mh	B	strong	mh	B	strong	mh	U	ml	0	0			33.216863	33.336863	120.00000000000456	321.2499999999974	87.3132530430419	89.11357274766996
M2002	5	6	 			 	 																																																							
M2002	5	7	réponse	$L1	B	réponse	réponse	N				sg	fem	0.0	root	0.0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hml2	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S			33.336863	33.926863	399.9999999999986	165.0000000000009	91.1279473739929	88.26807052820598
M2002	5	8	 			 	 																																																							
M2002	5	9	question	$L1	B	question	question	N				sg	fem	0.0	root	0.0	root									O	B	O	B	O	O	O	O	O	B	O	O	O	O	I	hml2	B	included	mml3	U	weak	hm	U	weak	hm	U	mm	0	W			33.926863	34.276863	199.9999999999957	233.563000000002	88.02689910236134	89.27966434006322
M2002	5	10	 			 	 																																																							
M2002	5	11	réponse	$L1	B	réponse	réponse	N				sg	masc/fem	9.0	dep	9.0	dep									O	I	O	L	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	U	weak	lm	U	weak	lm	U	lm	0	W			34.276863	34.661115	224.2519999999999	146.24999999999844	88.66721232956728	87.55104496971593
M2002	5	12	 			 	 																																																							
M2002	5	13	vous	$L1	B	vous	vous	Cl			2.0	pl		15.0	sub	15.0	sub									O	I	B	I	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	B	weak	ml	B	weak	ml	U	ll	0	0			34.661115	34.856115	83.2279999999983	176.50599999999983	86.56701538373436	86.82009573432381
M2002	5	14	 			 	 																																																							
M2002	5	15	allez	$L1	B	allez	aller	V	indicative	present	2.0	pl		0.0	root	0.0	root									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	I	weak	ml	I	weak	ml	B	ll	0	0			34.856115	35.006115	150.00000000000568	158.74999999999773	85.49348851944814	86.25497007539204
M2002	5	16	 			 	 																																																							
M2002	5	17	le	$L1	B	le	le	Cl			3.0	sg	masc	19.0	obj	19.0	obj									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	I	weak	ml	I	weak	ml	L	ll	W	0			35.006115	35.036115	150.00000000000568	158.74999999999773	85.49348851944814	86.25497007539204
M2002	5	18	 			 	 																																																							
M2002	5	19	voir	$L1	B	voir	voir	V	infinitive					15.0	pred	15.0	pred									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	L	weak	ml	L	weak	ml	U	ll	W	W			35.036115	35.226115	189.99999999999773	180.8070000000015	84.84001357405927	86.4367643286294
M2002	5	20	 			 	 																																																							
M2002	5	21	tout	$L1	B	tout de suite	tout de suite	Adv						19.0	ad	19.0	ad									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	B	strong	lm	B	strong	lm	B	ll	0	W			35.226115	35.336115	189.99999999999773	180.8070000000015	84.84001357405927	86.4367643286294
M2002	5	22	 		I																																																									
M2002	5	23	de	$L1	I																					O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	hml2	I	included	mml3	I	strong	lm	I	strong	lm	L	ll	0	0			35.336115	35.446115	219.9999999999989	190.00000000000128	85.33318282955395	86.17356168747223
M2002	5	24	 		I																																																									
M2002	5	25	suite	$L1	I																					O	L	L	L	O	O	O	O	O	L	O	O	O	O	I	hml2	L	included	mml3	L	strong	lm	L	strong	lm	U	mm	S	S			35.446115	35.716115	270.0000000000031	187.49999999999824	88.35337058178112	85.81785074602126
M2002	5	26	 			 	 																																																							
M2002	5	27	c	$L1	B	c'	ce	Cl			3.0	sg	masc	29.0	sub	29.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hml2	B	included	llm2	B	weak	lm	B	weak	lm	B	ll	0	0			35.716115	35.866115	149.99999999999858	235.0000000000012	86.00737407460035	86.8858133072194
M2002	5	28	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	llm2	I	weak	lm	I	weak	lm	I	ll	0	0			35.716115	35.866115	149.99999999999858	235.0000000000012	86.00737407460035	86.8858133072194
M2002	5	29	est	$L1	B	est	être	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	llm2	I	weak	lm	I	weak	lm	L	ll	0	0			35.716115	35.866115	149.99999999999858	235.0000000000012	86.00737407460035	86.8858133072194
M2002	5	30	 			 	 																																																							
M2002	5	31	oui	$L1	B	oui	oui	I						29.0	pred	29.0	pred									O	U	U	O	O	O	O	O	O	O	B	O	O	O	I	hml2	L	included	llm2	L	weak	lm	L	weak	lm	U	lm	W	W			35.866115	36.056115	189.99999999999773	227.5000000000009	87.09083250587152	86.33372158984777
M2002	nan	32	 			 	 																																																							
M2002	6	33	l	$L1	B	l'	le	D				sg	masc	35.0	dep	35.0	dep									O	B	B	O	O	O	O	O	O	O	I	O	O	O	I	hml2	B	included	lH	B	weak	Lm	B	weak	Lm	B	ll	S	S			36.056115	36.396115	260.0000000000051	189.99999999999773	86.76586731167095	85.62522278903842
M2002	6	34	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hml2	I	included	lH	I	weak	Lm	I	weak	Lm	I	ll	S	S			36.056115	36.396115	260.0000000000051	189.99999999999773	86.76586731167095	85.62522278903842
M2002	6	35	art	$L1	B	art	art	N				sg	masc	37.0	sub	37.0	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hml2	I	included	lH	I	weak	Lm	I	weak	Lm	I	ll	S	S			36.056115	36.396115	260.0000000000051	189.99999999999773	86.76586731167095	85.62522278903842
M2002	6	36	 			 	 																																																							
M2002	6	37	est	$L1	B	est	être	V	indicative	present	3.0	sg		29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hml2	I	included	lH	I	weak	Lm	I	weak	Lm	I	ll	0	0			36.396115	36.496115	229.99999999999687	202.50000000000057	84.20827439133868	86.11037664351785
M2002	6	38	 			 	 																																																							
M2002	6	39	le	$L1	B	le	le	D				sg	masc	41.0	dep	41.0	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hml2	I	included	lH	I	weak	Lm	I	weak	Lm	L	ll	0	0			36.496115	36.546115	229.99999999999687	202.50000000000057	84.20827439133868	86.11037664351785
