Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2006	8.0	31	de	$L1	B	de	de	Pre						27.0	dep	27.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	HHh3	U	strong	hH	U	strong	hH	U	hH	S	S			44.977314	45.130609	153.29499999999996	165.65924999999913	94.83233619716356	95.8779669366899
M2006	8.0	32	 			 	 																																																							
M2006	8.0	33	l	$L1	B	l'	le	D				sg	fem	35.0	dep	35.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	HHm3	B	strong	HHm3	B	weak	Hm	B	mm	0	0			45.130609	45.520417	156.39800000000292	125.9094999999988	93.94377142663348	94.3476687734823
M2006	8.0	34	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm3	I	strong	HHm3	I	weak	Hm	I	mm	0	0			45.130609	45.520417	156.39800000000292	125.9094999999988	93.94377142663348	94.3476687734823
M2006	8.0	35	Élysée	$L1	B	Élysée	Élysée	N				sg	fem	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm3	I	strong	HHm3	I	weak	Hm	L	mm	0	0			45.130609	45.520417	156.39800000000292	125.9094999999988	93.94377142663348	94.3476687734823
M2006	8.0	36	 			 	 																																																							
M2006	8.0	37	cet	$L1	B	cet	ce	D				sg	masc	39.0	dep	39.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm3	I	strong	HHm3	L	weak	Hm	U	mm	0	0			45.520417	45.694019	143.60200000000134	151.0517500000006	93.0268645887774	92.94911293010344
M2006	8.0	38	 			 	 																																																							
M2006	8.0	39	après	$L1	B	après-midi	après-midi	N				sg	masc	21.0	ad	21.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm3	I	strong	HHm3	B	strong	mH	B	lH	0	S			45.694019	46.442885	288.7109999999993	181.76449999999988	93.82012272309277	90.89316697954212
M2006	8.0	40	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm3	I	strong	HHm3	I	strong	mH	I	lH	0	S			45.694019	46.442885	288.7109999999993	181.76449999999988	93.82012272309277	90.89316697954212
M2006	8.0	41	midi	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	HHm3	L	strong	HHm3	L	strong	mH	L	lH	0	S		0.0900999999999996	45.694019	46.442885	288.7109999999993	181.76449999999988	93.82012272309277	90.89316697954212
M2006	nan		 			 	 																																																							
M2006	9.0	1	un	$L1	B	un	un	D				sg	masc	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	_	S			46.532985	46.649727	116.74200000000212	171.91000000000045	97.12564126013376	96.27379137521017
M2006	9.0	2	 			 	 																																																							
M2006	9.0	3	face	$L1	B	face à face	face à face	N				sg	masc	0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	motherless	hhh3	B	weak	hhh3	B	weak	hhh3	B	hhH1	0	0			46.649727	46.914709	186.14499999999623	213.8833333333352	96.0575499907682	96.5475016134308
M2006	9.0	4	 		I																																																									
M2006	9.0	5	à	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	motherless	hhh3	I	weak	hhh3	I	weak	hhh3	L	hhH1	W	0			46.914709	46.993547	186.14499999999623	213.8833333333352	96.0575499907682	96.5475016134308
M2006	9.0	6	 		I																																																									
M2006	9.0	7	face	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	motherless	hhh3	L	weak	hhh3	L	weak	hhh3	U	Hhh2	W	W		0.131187000000004	46.993547	47.36078	367.2329999999988	171.91000000000045	96.02683082050642	96.27379137521017
M2006	9.0	8	 			 	 																																																							
M2006	9.0	9	très	$L1	B	très	très	Adv						11.0	ad	11.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	included	hHm2	B	weak	hmH1	B	weak	Hm	U	HH	_	0			47.491967	47.823913	230.000000000004	198.785333333331	97.99264196984262	95.24608763278776
M2006	9.0	10	 			 	 																																																							
M2006	9.0	11	attendu	$L1	B	attendu	attendre	V	past_participle			sg	masc	3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hHm2	L	weak	hmH1	L	weak	Hm	U	mm	0	W			47.823913	48.318323	214.61299999999997	148.45925000000017	93.1174524442504	94.38731911035292
M2006	9.0	12	 			 	 																																																							
M2006	9.0	13	entre	$L1	B	entre	entre	Pre						3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hHm2	B	strong	mH	U	weak	mm	U	mm	0	0			48.318323	48.515417	133.5860000000011	142.60675000000057	91.79656680688214	92.26144601514596
M2006	9.0	14	 			 	 																																																							
M2006	9.0	15	Nicolas	$L1	B	Nicolas	Nicolas	N				sg	masc	13.0	dep	13.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hHm2	I	strong	mH	U	weak	hm	U	mm	W	W			48.515417	48.901434	93.710999999999	175.57000000000045	92.69094323620033	93.15406937256242
M2006	9.0	16	 			 	 																																																							
M2006	9.0	17	Sarkozy	$L1	B	Sarkozy	Sarkozy	N				sg	masc	15.0	dep	15.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	hHm2	L	strong	mH	U	strong	HHm2	U	mH	W	S			48.901434	49.519035	207.62700000000223	229.66649999999868	95.32934023240996	95.01510226469482
M2006	9.0	18	 			 	 																																																							
M2006	9.0	19	les	$L1	B	les	le	D				pl	masc	21.0	dep	21.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	S	S			49.519035	49.824064	305.02899999999755	193.15750000000165	93.73174309380592	95.85965438468216
M2006	9.0	20	 			 	 																																																							
M2006	9.0	21	syndicats	$L1	B	syndicats	syndicat	N				pl	masc	15.0	para_coord					15.0	para_coord	13.0	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	HHm2	U	strong	HHm2	U	strong	hHm2	U	hHm2	W	S		0.0708210000000022	49.824064	50.515	347.11699999999723	171.9095000000017	95.51659212399416	96.85377888788052
M2006	9.0	22	 			 	 																																																							
M2006	9.0	23	et	$L1	B	et	et	J						21.0	junc			21.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	hh	B	strong	hh	B	strong	hh	B	hh	_	_	_		50.585821	50.630821				
M2006	9.0	24	 			 	 																																																							
M2006	9.0	25	le	$L1	B	le	le	D				sg	masc	27.0	dep	27.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	hh	L	strong	hh	L	strong	hh	L	hh	S	S			50.630821	50.720821	134.999999999998	171.54999999999987	95.12100439779876	94.09021736913856
M2006	9.0	26	 			 	 																																																							
M2006	9.0	27	patronat	$L1	B	patronat	patronat	N				sg	masc	23.0	junc			23.0	junc	21.0	para_coord	13.0	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hm	U	lone	hhm2	U	strong	hhm2	U	strong	hhm2	U	mh	0	S		0.446746000000005	50.720821	51.27784	213.91899999999708	171.54999999999987	92.09934561398808	94.09021736913856
M2006	nan		 			 	 																																																							
M2006	10.0	1	pour	$L1	B	pour	pour	Pre						23.0	ad	23.0	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	hL	B	lone	hhH2	B	strong	hhH2	U	strong	HHh2	U	Hh	_	0			51.724586	51.871114	146.52799999999644	205.8534999999999	96.25437342001725	96.57513100757495
M2006	10.0	2	 			 	 																																																							
M2006	10.0	3	Bernard	$L1	B	Bernard	Bernard	N				sg	masc	1.0	dep	1.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhH2	I	strong	hhH2	U	weak	Hm	U	Hm	S	W			51.871114	52.282821	247.46199999999877	188.83250000000015	95.74215051723952	96.40779141752888
M2006	10.0	4	 			 	 																																																							
M2006	10.0	5	Van	$L1	B	Van Craeynest	Van Craeynest	N				sg	masc	3.0	dep	3.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhH2	I	strong	hhH2	U	strong	mhH2	U	mhH2	S	S			52.282821	52.547803	264.9820000000034	177.9320000000002	94.54949535378228	97.23948340462368
M2006	10.0	6	 		I																																																									
M2006	10.0	7	Craeynest	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hhH2	L	strong	hhH2	U	strong	Hh	U	Hh	0	S			52.547803	53.205828	358.003999999994	155.48525000000168	97.27428998573814	96.32346624540062
M2006	10.0	8	 			 	 																																																							
M2006	10.0	9	de	$L1	B	de	de	Pre						3.0	dep	3.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	B	lone	hH	B	strong	hH	B	strong	hHm3	U	hm	0	0			53.205828	53.367883	162.05500000000228	197.902749999999	94.91591992695923	96.75375011157858
M2006	10.0	10	 			 	 																																																							
M2006	10.0	11	la	$L1	B	la	le	D				sg	fem	13.0	dep	13.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hH	I	strong	hH	L	strong	hHm3	U	mm	0	0			53.367883	53.527748	159.86500000000348	196.80774999999784	94.57027345129843	96.50576379158998
M2006	10.0	12	 			 	 																																																							
M2006	10.0	13	CFE	$L1	B	CFE CGC	CFE CGC	N				sg	fem	9.0	dep	9.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hH	I	strong	hH	U	weak	Hh	U	hh	S	0			53.527748	53.99087	195.9500000000034	153.29524999999933	96.330700433976	96.53679538271268
M2006	10.0	14	 		I																																																									
M2006	10.0	15	CGC	$L1	I																					O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hH	L	strong	hH	U	strong	hH	U	hHH3	W	S		0.0700769999999977	53.99087	54.76359	426.7109999999974	173.00450000000112	97.35823432409504	96.15716813859407
M2006	10.0	16	 			 	 																																																							
M2006	10.0	17	la	$L1	B	la	le	D				sg	fem	19.0	dep	19.0	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	hL	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	_	S			54.833667	55.054227	220.55999999999895	136.87100000000285	95.4786989969847	96.893200071248
M2006	10.0	18	 			 	 																																																							
M2006	10.0	19	priorité	$L1	B	priorité	priorité	N				sg	fem	0.0	root	0.0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hL	U	lone	HHh2	U	strong	HHh2	U	strong	HHh2	U	hH	0	S			55.054227	55.768357	278.3330000000035	195.99900000000048	97.415346047244	95.57881576798115
M2006	10.0	20	 			 	 																																																							
M2006	10.0	21	c	$L1	B	c'	ce	Cl			3.0	sg	masc	23.0	sub	23.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	hm	B	strong	hm	B	strong	hm	B	hm	0	0			55.768357	56.094657	326.29999999999626	193.8619999999993	94.93980732645151	95.56029764343774
M2006	10.0	22	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hm	I	strong	hm	I	strong	hm	I	hm	0	0			55.768357	56.094657	326.29999999999626	193.8619999999993	94.93980732645151	95.56029764343774
M2006	10.0	23	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hm	I	strong	hm	I	strong	hm	L	hm	0	0			55.768357	56.094657	326.29999999999626	193.8619999999993	94.93980732645151	95.56029764343774
M2006	10.0	24	 			 	 																																																							
M2006	10.0	25	bien	$L1	B	bien	bien	Adv						23.0	ad	23.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hm	L	strong	hm	L	strong	hm	U	mmh2	S	S			56.094657	56.296131	201.4740000000046	253.53749999999843	95.0766248738243	95.03073158869056
M2006	10.0	26	 			 	 																																																							
M2006	10.0	27	de	$L1	B	de	de	Pre						23.0	pred	23.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	included	mlh1	B	weak	mlh2	B	weak	mlh2	U	mh	0	0			56.296131	56.429717	133.585999999994	229.3955000000008	94.21786252761524	93.48975458793056
M2006	10.0	28	 			 	 																																																							
M2006	10.0	29	sauver	$L1	B	sauver	sauver	V	infinitive					27.0	dep	27.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mlh1	L	weak	mlh2	L	weak	mlh2	U	ml	0	W			56.429717	56.819525	113.87700000000224	173.55199999999903	90.39267569799487	91.23939070641129
M2006	10.0	30	 			 	 																																																							
M2006	10.0	31	les	$L1	B	les	le	D				pl	masc	33.0	dep	33.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mlh1	B	strong	llL3	B	strong	llL3	U	ll	0	0			56.819525	56.99691	118.25600000000236	229.4464999999999	89.39105797029599	88.35947263419483
M2006	10.0	32	 			 	 																																																							
M2006	10.0	33	emplois	$L1	B	emplois	emploi	N				pl	masc	29.0	obj	29.0	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	included	mlh1	L	strong	llL3	L	strong	llL3	U	lL	0	S		10.4539	56.99691	57.465759	361.5429999999975	142.34550000000112	81.69657251105058	88.59489492228917
M2006	nan		 			 	 																																																							
M2006	11.0	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	Hm	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	_	S			67.919665	68.057179	137.51400000001013	111.68649999999758	98.02479087770575	97.72826178636942
M2006	11.0	2	 			 	 																																																							
M2006	11.0	3	dans	$L1	B	dans	dans	Pre						29.0	dep	29.0	dep									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	Hm	B	included	Hh	U	weak	HH	U	weak	HH	U	HH	W	W			68.057179	68.188575	131.39599999999518	139.64000000000473	97.91519858722084	97.46109600050278
M2006	11.0	4	 			 	 																																																							
M2006	11.0	5	la	$L1	B	la	le	D				sg	fem	7.0	dep	7.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hh	B	strong	Hh	B	strong	Hh	U	Hh	0	0			68.188575	68.280552	91.97699999999998	153.7297500000001	97.54132498551805	97.08137723931034
M2006	11.0	6	 			 	 																																																							
M2006	11.0	7	foulée	$L1	B	foulée	foulée	N				sg	fem	3.0	dep	3.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	L	included	Hh	L	strong	Hh	L	strong	Hh	U	hm	0	S			68.280552	68.626561	156.57999999999106	144.80925000000155	95.56834735403032	96.75885947253433
M2006	11.0	8	 			 	 																																																							
M2006	11.0	9	de	$L1	B	de	de	Pre						7.0	dep	7.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	S	S			68.626561	68.749198	122.63700000001164	164.51849999999624	95.24120319374636	96.76836209421988
M2006	11.0	10	 			 	 																																																							
M2006	11.0	11	ce	$L1	B	ce	ce	D				sg	masc	13.0	dep	13.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	Hh	B	strong	Hh	B	strong	Hh	U	Hh	0	0			68.749198	68.924392	175.19399999999052	135.50225000000182	97.43573757258832	96.16467093716504
M2006	11.0	12	 			 	 																																																							
M2006	11.0	13	sommet	$L1	B	sommet	sommet	N				sg	masc	9.0	dep	9.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	Hh	I	strong	Hh	L	strong	Hh	U	hh	0	0			68.924392	69.187184	125.92100000000528	177.38449999999872	96.59694188890712	96.61099706480478
M2006	11.0	14	 			 	 																																																							
M2006	11.0	15	social	$L1	B	social	social	Adj				sg	masc	13.0	dep	13.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	Hh	I	strong	Hh	B	strong	hh	B	hh	0	S			69.187184	69.774087	347.1049999999991	172.89124999999927	95.78308492316172	95.8631710822258
M2006	11.0	16	 			 	 																																																							
M2006	11.0	17	à	$L1	B	à	à	Pre						29.0	dep	29.0	dep									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	Hh	L	strong	Hh	L	strong	hh	L	hh	W	S			69.774087	69.931762	347.1049999999991	172.89124999999927	95.78308492316172	95.8631710822258
M2006	11.0	18	 			 	 																																																							
M2006	11.0	19	vingt	$L1	B	vingt	vingt	D				sg	fem	21.0	dep	21.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	B	included	hh	B	strong	hh	B	strong	hh	B	hh	W	W			69.931762	70.092268	116.70799999998847	224.19450000000296	95.94397907088842	95.63395186011932
M2006	11.0	20	 			 	 																																																							
M2006	11.0	21	heures	$L1	B	heures	heure	N				pl	fem	17.0	dep	17.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hh	I	strong	hh	I	strong	hh	L	hh	0	0			70.092268	70.225854	177.38400000000354	281.42874999999634	95.75264588336016	95.54251641357509
M2006	11.0	22	 			 	 																																																							
M2006	11.0	23	ce	$L1	B	ce	ce	D				sg	masc	25.0	dep	25.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hh	I	strong	hh	I	strong	hh	U	hm	0	0			70.225854	70.396669	170.8150000000046	261.7263333333284	95.29353919777444	95.61536247224144
M2006	11.0	24	 			 	 																																																							
M2006	11.0	25	soir	$L1	B	soir	soir	N				sg	masc	21.0	dep	21.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Hm	L	included	hh	L	strong	hh	L	strong	hh	U	hh	S	S		0.091977	70.396669	70.887756	491.0869999999932	174.09950000000407	95.1494624624757	95.52309254056732
M2006	11.0	26	 			 	 																																																							
M2006	11.0	27	une	$L1	B	une	un	D				sg	fem	29.0	dep	29.0	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	included	Hhm3	B	weak	Hh	B	weak	Hh	U	HH	_	S			70.979733	71.139733	130.00000000000966	154.0509999999955	97.0989470743905	97.1297907978346
M2006	11.0	28	 			 	 																																																							
M2006	11.0	29	intervention	$L1	B	intervention	intervention	N				sg	fem	1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hhm3	L	weak	Hh	L	weak	Hh	U	hh	0	W			71.139733	71.715863	162.25199999999518	148.03249999999937	93.65935244569046	94.1961413622684
M2006	11.0	30	 			 	 																																																							
M2006	11.0	31	du	$L1	B	de+le	de+le	Pre+D				sg	masc	29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hhm3	B	strong	hhm2	B	strong	hhm2	U	hm	0	0			71.715863	71.830587	114.7239999999954	153.34475000000225	93.21051455404796	93.16789409577976
M2006	11.0	32	 			 	 																																																							
M2006	11.0	33	chef	$L1	B	chef	chef	N				sg	masc	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hhm3	I	strong	hhm2	I	strong	hhm2	U	mmh1	0	0			71.830587	72.007972	177.385000000001	147.46674999999954	92.5594486069938	92.46953181952252
M2006	11.0	34	 			 	 																																																							
M2006	11.0	35	de	$L1	B	de	de	Pre						33.0	dep	33.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hhm3	I	strong	hhm2	I	strong	hhm2	U	mm	0	0			72.007972	72.145938	137.9660000000058	147.79274999999714	91.72661265065511	92.77611895106294
M2006	11.0	36	 			 	 																																																							
M2006	11.0	37	l	$L1	B	l'	le	D				sg	masc	39.0	dep	39.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hhm3	I	strong	hhm2	I	strong	hhm2	B	hh	0	S			72.145938	72.445	124.1369999999904	156.4455000000038	94.0528650155134	91.50413013917586
M2006	11.0	38	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	Hhm3	I	strong	hhm2	I	strong	hhm2	I	hh	0	S			72.145938	72.445	124.1369999999904	156.4455000000038	94.0528650155134	91.50413013917586
M2006	11.0	39	État	$L1	B	État	état	N				sg	masc	35.0	dep	35.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	Hhm3	L	strong	hhm2	L	strong	hhm2	L	hh	0	S		0.0849970000000013	72.145938	72.445	124.1369999999904	156.4455000000038	94.0528650155134	91.50413013917586
M2006	11.0	40	 			 	 																																																							
M2006	11.0	41	à	$L1	B	à	à	Pre						29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	_	S			72.529997	72.65387	123.87300000000324	110.59149999999818	96.96775088368116	96.91844174647832
M2006	11.0	42	 			 	 																																																							
M2006	11.0	43	la	$L1	B	la	le	D				sg	fem	45.0	dep	45.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	Hl	B	strong	Hl	B	strong	Hl	U	hh	0	0			72.65387	72.741467	87.59700000000237	116.47866666666572	97.28471126517356	96.36876617262172
M2006	11.0	44	 			 	 																																																							
M2006	11.0	45	télévision	$L1	B	télévision	télévision	N				sg	fem	41.0	dep	41.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hm	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	ml	0	S		0.472019000000003	72.741467	73.315	177.15499999999906	131.3960000000023	89.81881396574504	94.55777121105037
M2006	nan		 			 	 																																																							
M2006	12.0	1	pendant	$L1	B	pendant	pendant	Pre						21.0	ad	21.0	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	Hm	B	lone	Hh	B	strong	Hh	B	strong	Hh	B	HH	_	0			73.787019	74.045466	243.0830000000128	139.43733333332867	97.96082943583144	96.92974671762424
M2006	12.0	2	 			 	 																																																							
M2006	12.0	3	ce	$L1	B	ce	ce	D				sg	masc	5.0	dep	5.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	Hh	I	strong	Hh	I	strong	Hh	L	HH	S	0			74.045466	74.159343	243.0830000000128	139.43733333332867	97.96082943583144	96.92974671762424
M2006	12.0	4	 			 	 																																																							
M2006	12.0	5	temps	$L1	B	temps	temps	N				sg	masc	1.0	dep	1.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	Hh	L	strong	Hh	L	strong	Hh	U	Hh	S	S			74.159343	74.341107	181.7639999999869	157.13675000000293	96.88352659401151	97.1562741060141
